uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"5b11a07b-271e-4fb4-bcdb-9927fa0971c0","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02313",,"ok","single bole tree","Live, physically damaged",32.6,130,16.3,,,,,,,,,,,,"Bole damage unknown cause","0000-0001-6389-6287","0000-0002-2602-3054",
"adac1900-5449-4ef3-af45-4bf98dd023c4","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02331",,"ok","small shrub","Live",,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.5,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"e829607b-e9e5-46b9-990a-9f7a556a283f","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",2.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"7026ecae-984e-4639-a575-9feea177a9a5","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02321",,"ok","single bole tree","Live",28.3,130,14.8,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"c49d20c6-e0a5-412b-8582-7e65eab7f6ed","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02126",,"ok","single bole tree","Live",25.2,130,13.1,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"4c57b93c-d033-47fc-a6cc-1d76faf142dd","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02328",,"ok","small shrub","Live,  other damage",,,0.6,,,,2.8,2.2,,"oblate half-sphere",1.6,10,,,"Unhealthy unknown cause","0000-0001-6389-6287","0000-0002-2602-3054",
"6e46c51c-03fb-4579-9cf4-ca43fd8d8eb4","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Live",,,0.5,,,,4.2,3.5,,"oblate half-sphere",1.7,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"1ab7e808-2c67-43a2-9c3a-fbf1050b54ad","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02138",,"ok","small shrub","Live",,,0.4,,,,1.7,1.5,,"oblate half-sphere",1.9,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"e566bafb-8160-4a14-a425-045b45d993fe","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.05617",,"ok","sapling","Live",,,0.5,,,,,,,,1.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"98a0dcb0-e403-479c-9665-1043273ad956","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02326",,"ok","sapling","Live",,,0.6,,,,,,,,1.8,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"6eaae7bf-7d77-4500-a8d4-0dd110bafbef","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02135",,"ok","small shrub","Live",,,0.4,,,,3.2,2.7,,"oblate half-sphere",1.0,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"a9e40569-7848-4530-ab79-909e3c77544b","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02328",,"ok","small shrub","Live",,,0.6,,,,2.8,2.2,,"oblate half-sphere",1.6,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"ff112cfa-48aa-42f2-b95f-9b7c2bcc16d0","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02309",,"ok","single bole tree","Live",35.5,130,11.2,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"9f2e98e6-e021-40c0-92a9-063026c1b1ea","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02311",,"ok","single bole tree","Live",33.7,130,13.6,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"cb530225-73c0-4cc5-af9e-9c4c45dc5147","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02328",,"ok","small shrub","Live,  other damage",,,0.6,,,,2.8,2.2,,"oblate half-sphere",1.4,10,,,"Unhealthy unknown cause","0000-0001-6389-6287","0000-0002-2602-3054",
"2f00c5a2-34f4-4216-a406-26c9cc095b1a","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02327",,"ok","small shrub","Live",,,0.5,,,,1.8,1.8,,"oblate half-sphere",1.5,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"f7e87e4c-67b7-40ce-a616-3e244985a65f","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02135",,"ok","small shrub","Live",,,0.4,,,,3.2,2.7,,"oblate half-sphere",1.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"614decae-fc54-481f-ba0f-3c69a7765869","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02142",,"ok","small shrub","Live",,,0.5,,,,1.7,1.2,,"oblate half-sphere",1.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"4f2eba45-c5bb-4417-994c-2bc040512f31","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02145",,"ok","small shrub","Live",,,0.5,,,,2.1,1.9,,"oblate half-sphere",1.9,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"f0ffea41-21a1-425e-9423-c0a9e693102e","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.0,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"a26cdb46-ed77-4ab7-b158-a377e915c0e7","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.7,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"6a1baf3a-3070-42fe-b4b3-1ccf1b1c35f0","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02330",,"ok","sapling","Live",,,0.5,,,,,,,,1.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"0e9dc8cb-71c3-46d5-88a7-61aa9e750615","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.9,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"b84a5e9a-7a66-4e36-810a-7774a21a6047","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.9,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"343e7ad9-3fab-4912-9615-d2a2088af7d6","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.7,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"bfb36d88-4333-4180-9cf4-3c1ff62abfdd","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02331",,"ok","small shrub","Live",,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.6,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"6ee510c5-f180-47cb-979a-b499d3bdea1c","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02146",,"ok","sapling","Live",,,1.3,,,,,,,,3.1,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"4fa8276e-23e4-460a-b841-87fac96a9a57","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.7,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"b6f8ec3b-ddc4-47ba-bbce-766b4c8e11c4","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.0,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"c273b36a-9098-494e-94b2-d00e92e0355c","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.1,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"735b441f-023c-47d2-bebb-d10028c6fd45","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Live",,,0.5,,,,4.2,3.5,,"oblate half-sphere",1.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"7eb93c46-03a4-4d98-9bbe-bd727cf95664","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02310",,"ok","single bole tree","Live",33.0,130,14.6,,,,,,,,,,,,"Bark flaking off","0000-0001-6389-6287","0000-0002-2602-3054",
"e4f9dc84-5d6a-4e5d-9c16-968176f2ff76","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.7,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"26c5b41d-7ccf-4e21-b122-98eb9b2e28ce","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Live",,,0.5,,,,4.2,3.5,,"oblate half-sphere",2.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"f1600c51-6542-46ec-9de4-45b5aac67a1b","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.0,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"9233133f-80d3-4ac6-b1c4-38a1790bf648","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02327",,"ok","small shrub","Live",,,0.5,,,,1.8,1.8,,"oblate half-sphere",1.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"dbf5708a-2f93-4a87-8f2b-9dbf2c868476","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02329",,"ok","small shrub","Live",,,0.2,,,,1.4,1.2,,"oblate half-sphere",1.0,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"d48276a1-5285-4690-8e08-9c026bd475e4","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02328",,"ok","small shrub","Live,  other damage",,,0.6,,,,2.8,2.2,,"oblate half-sphere",2.2,10,,,"Unhealthy unknown cause","0000-0001-6389-6287","0000-0002-2602-3054",
"8e032315-b47d-433a-8ed4-9b4910e1da7e","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Standing dead",,,0.5,,,,4.2,3.5,,"oblate half-sphere",1.4,10,,,"Unknown cause of death maybe trampled","0000-0001-6389-6287","0000-0002-2602-3054",
"8eb660bc-80a9-40ce-8b1f-99c65c2b6077","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.5,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"42c037cd-c5bb-4bfc-bc01-cf3f4020f3bb","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",2.0,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"bdfd85e6-df20-4a44-b41c-58e821fed66d","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02135",,"ok","small shrub","Live",,,0.4,,,,3.2,2.7,,"oblate half-sphere",1.4,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"88bb78cc-b43a-42ce-a3a6-968e3f87973f","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Live",,,0.5,,,,4.2,3.5,,"oblate half-sphere",1.6,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"feeff530-4433-4c61-a25d-a147b5e50bf8","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.04102",,"ok","small shrub","Live",,,0.3,,,,1.9,1.5,,"oblate half-sphere",1.0,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"2e795b6f-6cc6-403d-8967-6196f22b4926","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Live",,,0.5,,,,4.2,3.5,,"oblate half-sphere",1.6,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"2fc5e821-149e-4149-9c38-1ef4a576bfea","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02331",,"ok","small shrub","Live",,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"10518ac9-e6fe-46ab-bd95-7427e75b27fe","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.4,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"4a7f1a11-29e2-466c-87be-2d339e5b5858","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.9,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"6f5a39e5-e069-4986-b3f8-831028e75835","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Live",,,0.5,,,,4.2,3.5,,"oblate half-sphere",1.6,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"4be6c6cd-c0e0-48de-8c60-4a2500faa016","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02124",,"ok","single bole tree","Standing dead",33.7,130,15.7,,,,,,,,,,,,"Unknown cause of death","0000-0001-6389-6287","0000-0002-2602-3054",
"26f18f7e-6ea3-4f6a-85a0-308dd240fc0f","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.1,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"153da0ec-1c7c-46d5-8448-9a5455ac1686","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02145",,"ok","small shrub","Live",,,0.5,,,,2.1,1.9,,"oblate half-sphere",1.6,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"d7a686f6-4fc5-4143-85ce-0027f301a121","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02119",,"ok","single bole tree","Live",25.6,130,14.3,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"4a67a90e-a1fb-4615-b70e-65b8eb907d0e","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02132",,"ok","single bole tree","Live, physically damaged",28.0,130,16.0,,,,,,,,,,,,"Bole damage unknown cause - possible previous measurement tape was not straight - dbh verified","0000-0001-6389-6287","0000-0002-2602-3054",
"d7b8e4c1-371a-433d-8cc3-8dadcadf14aa","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.7,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"635691d8-617d-4dcf-abdf-79886b0c3e3e","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02314",,"ok","single bole tree","Live",22.2,130,11.3,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"fc1d91d1-c399-42da-8dd9-64335b61f51a","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02116",,"ok","single bole tree","Live",33.0,130,14.8,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"6a3ad3cb-c664-4ea6-98d8-4b92292a4cb3","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.8,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"28b3536c-a262-41ec-a6aa-bb5b006bbbc3","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02145",,"ok","small shrub","Live",,,0.5,,,,2.1,1.9,,"oblate half-sphere",1.6,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"928f6073-2450-4dfa-8f0b-05f3c50a4bcc","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02151",,"ok","sapling","Live",,,0.5,,,,,,,,1.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"31bdc702-0059-433a-8d33-d62c4bf07d92","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02135",,"ok","small shrub","Live",,,0.4,,,,3.2,2.7,,"oblate half-sphere",1.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"4f0578ef-1638-4a31-95ac-bc042d6195a4","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.1,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"dc4e47e9-7057-48bb-a931-51646cbeee41","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02331",,"ok","small shrub","Live",,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"9cbdfe84-a446-4ffb-b3dc-6a5cebaa1544","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.6,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"a8749e46-2862-4fe3-abf1-124633e0cbf3","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Live",,,0.5,,,,4.2,3.5,,"oblate half-sphere",1.4,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"f8ed440d-cd39-4f63-92a2-82a9bf30bb97","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02121",,"ok","single bole tree","Live",34.7,130,15.2,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"9f4f6037-c6e5-4175-b0f5-b2e91d2b9b17","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02328",,"ok","small shrub","Live,  other damage",,,0.6,,,,2.8,2.2,,"oblate half-sphere",1.0,10,,,"Unhealthy unknown cause","0000-0001-6389-6287","0000-0002-2602-3054",
"0f2f95bb-ea16-41ba-86fb-1669f2d90699","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02327",,"ok","small shrub","Live",,,0.5,,,,1.8,1.8,,"oblate half-sphere",1.1,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"16c285db-5fe7-4c5e-9632-df2c4533c3c8","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02138",,"ok","small shrub","Live",,,0.4,,,,1.7,1.5,,"oblate half-sphere",2.0,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"5603e1ac-e9b7-4921-a09d-0001f54e94de","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Live",,,0.5,,,,4.2,3.5,,"oblate half-sphere",1.5,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"45a97418-ff52-4520-beb2-4cbd1a42af5c","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02327",,"ok","small shrub","Live",,,0.5,,,,1.8,1.8,,"oblate half-sphere",1.4,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"28fc0d91-9b34-43fb-82e4-4b8737201621","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",2.7,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"7020c039-a5f5-4a53-9790-699de40c8744","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Live",,,0.5,,,,4.2,3.5,,"oblate half-sphere",1.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"de394d9a-306e-4e8d-b98e-7dfb09ba1ca8","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.7,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"2b63f129-cea4-4fb6-b95a-e67d9683ed48","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.04101",,"ok","small shrub","Live",,,0.4,,,,0.6,0.5,,"oblate half-sphere",1.0,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"6fef2962-aa14-45cc-bb62-6f0cbf4d8417","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02327",,"ok","small shrub","Live",,,0.5,,,,1.8,1.8,,"oblate half-sphere",1.0,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"6b63fdff-55f1-4031-a065-aeb86a051be9","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02134",,"ok","small shrub","Live",,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"d9ee9234-5b0a-4c81-947f-78efcf01f2d3","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"b1407c85-fbe4-44d7-9a91-99cd9e7fb1d0","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02145",,"ok","small shrub","Live",,,0.5,,,,2.1,1.9,,"oblate half-sphere",1.0,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
