uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"d1428765-0087-41ce-abdb-ee5a28212010","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00762",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"334564e8-42ff-44ee-84ef-9948ab3307b8","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00741",,"ok","small shrub","Standing dead",,,0.6,,,,1.5,1.0,,"half-sphere",1.6,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"5dab16ef-db29-40eb-8233-70f49663d172","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00753",,"ok","small shrub","Live",,,0.8,,,,1.5,1.4,,"half-sphere",3.3,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"7f34bee6-e50d-4e86-ac91-eaa96fb660f2","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00917",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"8e12a77e-8273-4c30-a2fc-f5fda9215581","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00753",,"ok","small shrub","Live",,,0.8,,,,1.5,1.4,,"half-sphere",5.9,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"a604ebc5-0603-41a4-908c-83cc4d6da74f","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00911",,"ok","small shrub","Live",,,0.7,0.1,,,1.0,0.9,,"ellipsoid or sphere",2.6,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"ee649ab9-a03d-4ddb-a5b9-68d42a33c972","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00908",,"ok","small shrub","Live",,,0.5,0.1,,,0.5,0.5,,"ellipsoid or sphere",3.5,9,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"c806333c-8186-4d7c-b1ca-5f300ee2630e","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00763",,"ok","small shrub","Standing dead",,,0.3,0.1,,,0.5,0.4,,"ellipsoid or sphere",3.2,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"16164f67-f8fa-4fea-a637-bd2814dec194","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00911",,"ok","small shrub","Live",,,0.7,0.1,,,1.0,0.9,,"ellipsoid or sphere",2.0,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"706b2b73-04a6-4d2a-ae0e-4787d1fc2033","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00926",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"586b2ebb-a2f4-4214-ada7-dd78a0c1ea0e","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00764",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"c0ee2314-23fc-41fa-b78f-ff2bb6676b87","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00921",,"ok","small shrub","No longer qualifies",,,0.4,,,,0.6,0.6,,"half-sphere",1.7,10,,,"Not in 3x3","0000-0001-5523-6326","0000-0002-4801-9849",
"b8533203-3d46-4874-b370-ab398148879a","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00747",,"ok","small shrub","Standing dead",,,0.6,,,,0.7,0.5,,"half-sphere",6.9,11,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"57cdb943-10a0-4e16-81c5-d11b2ee9501c","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00909",,"ok","small shrub","Standing dead",,,0.6,,,,1.2,1.0,,"oblate half-sphere",2.4,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"d16ce3f1-70ff-4243-9220-0d02654761e1","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00914",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"01c3a4b3-bf1c-456e-bb0b-9a9dd8a27834","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00785",,"ok","small shrub","Standing dead",,,1.2,,,,1.0,0.8,,"half-sphere",2.5,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"09ea1951-3fe3-4208-b3e8-61a0cc1abce8","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00780",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"586454b7-1c56-4b2e-8d49-b27e80ec645a","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00912",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"c8b29ae7-b8f5-42d0-83f1-db1b4cdfe970","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00759",,"ok","small shrub","Live",,,1.0,,,,1.3,1.0,,"half-sphere",5.5,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"d24527c5-2a1e-46f1-924b-b2c4bcb4b9ea","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00744",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"38ebf224-a150-434c-aa17-1db3e4fc2df9","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00758",,"ok","small shrub","Standing dead",,,0.3,,,,0.9,0.4,,"half-sphere",2.1,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"a15d98da-11d8-4820-b098-c2ecb77bf90a","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00786",,"ok","small shrub","Live",,,1.1,0.5,,,1.2,0.9,,"ellipsoid or sphere",5.3,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"7b246e0e-1084-46ce-aee4-dc82ebef308f","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00911",,"ok","small shrub","Live",,,0.7,0.1,,,1.0,0.9,,"ellipsoid or sphere",3.5,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"54dec686-6839-4e88-bfd8-6a6b20f7b747","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00911",,"ok","small shrub","Live",,,0.7,0.1,,,1.0,0.9,,"ellipsoid or sphere",1.3,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"cd5d387a-4fed-4c26-82ff-db9d7fdfda63","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00909",,"ok","small shrub","Live",,,0.6,,,,1.2,1.0,,"oblate half-sphere",5.0,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"2ce34301-d677-4fee-9753-d0db33b614f2","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00771",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"ab2573aa-14e2-42db-a5ed-305a1199a165","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00769",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"aee7b1c3-b477-4218-837c-60548ed6652a","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00924",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"321eacf3-97d7-4b86-bfb3-0b8b25add06c","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00753",,"ok","small shrub","Live",,,0.8,,,,1.5,1.4,,"half-sphere",4.0,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"cbe4bb8f-ea0d-4c9f-a91b-ae7fa55bcb89","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00782",,"ok","small shrub","Live",,,0.9,,,,0.8,0.7,,"half-sphere",3.5,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"66d526db-d80e-4d05-b2b6-27cfb4a078ff","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00768",,"ok","small shrub","Standing dead",,,0.1,,,,0.9,0.6,,"half-sphere",1.9,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"26eafd4e-69e8-4f4e-bc0b-0d6983ede5c0","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00767",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Not in 1.73 or 3.16 nested subplots.","0000-0001-5523-6326","0000-0002-4801-9849",
"855d217e-3113-4045-a11d-9991fdffddc7","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00923",,"ok","small shrub","Live",,,0.9,,,,1.3,1.1,,"oblate half-sphere",5.6,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"6f3773ae-c218-4888-9b91-0024ba900c26","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00760",,"ok","small shrub","Live",,,0.9,0.1,,,0.7,0.5,,"ellipsoid or sphere",2.7,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"052d187d-55c2-4bca-ad73-afaa75f9e50b","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00788",,"ok","small shrub","Standing dead",,,0.8,,,,0.5,0.3,,"oblate half-sphere",1.9,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"8557dfa4-51b5-4cbf-a6f3-ccb9cdcb0002","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00911",,"ok","small shrub","Live",,,0.7,0.1,,,1.0,0.9,,"ellipsoid or sphere",3.1,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"3a209ad4-e438-45c4-b837-bb205ec54a43","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00783",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"79c26c8a-5307-4c75-afc0-5ade7ed8d677","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00784",,"ok","small shrub","Live",,,0.9,0.3,,,0.8,0.6,,"ellipsoid or sphere",5.4,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"f7864f76-e77a-4bbc-aaca-02ba736cd054","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00786",,"ok","small shrub","Live",,,1.1,0.5,,,1.2,0.9,,"ellipsoid or sphere",5.7,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"2dfc02b8-25ed-4714-9a9f-a61e94d78b00","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00773",,"ok","small shrub","Live",,,1.0,0.5,,,0.9,0.5,,"ellipsoid or sphere",3.9,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"d0401780-c3df-4642-80cb-cedcd227e256","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00927",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"041117de-3146-441c-b956-8a4bab8d3c6e","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00741",,"ok","small shrub","Standing dead",,,0.6,,,,1.5,1.0,,"half-sphere",1.4,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"9a46421c-07fc-4765-a804-54c06fc3714b","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00777",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"281defdb-d6e2-4bc4-bf1c-060379056ae7","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00920",,"ok","small shrub","Live",,,0.4,,,,0.6,0.5,,"half-sphere",1.8,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"2232f2d6-6ced-4e3b-99bb-f5dc6199da43","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00930",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"c448de8c-b31a-40f3-b305-c81335229843","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00742",,"ok","small shrub","Standing dead",,,0.2,,,,0.6,0.2,,"half-sphere",1.2,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"c8299d86-1c82-4b0e-9c79-b59d331d5195","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00913",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"d30f9df5-f482-4fcc-a2f2-bb354d8c3e53","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00919",,"ok","small shrub","Standing dead",,,0.2,,,,0.5,0.2,,"half-sphere",2.6,10,,,"Unknown cause of death","0000-0001-5523-6326","0000-0002-4801-9849",
"4855b577-b27b-4666-b3e8-c59ace51204f","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00920",,"ok","small shrub","Standing dead",,,0.4,,,,0.6,0.5,,"half-sphere",1.5,10,,,"Unknown cause of death","0000-0001-5523-6326","0000-0002-4801-9849",
"14ba6c03-13b7-49b8-9150-db6198de1306","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00746",,"ok","small shrub","Standing dead",,,0.5,,,,0.3,0.2,,"columnar",1.4,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"e69801d3-20b6-4d53-8503-5ae0b367a545","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00785",,"ok","small shrub","Live",,,1.2,,,,1.0,0.8,,"half-sphere",7.1,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"94e8a521-dd9b-45a2-af83-4a577a642312","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00752",,"ok","small shrub","Standing dead",,,0.2,,,,0.2,0.1,,"half-sphere",2.3,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"21d0c6ca-175a-43ee-9370-4bf2c4d877c8","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00760",,"ok","small shrub","Live",,,0.9,0.1,,,0.7,0.5,,"ellipsoid or sphere",2.1,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"c491795b-bcaa-4c86-b184-303f9f75a006","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00922",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"8a945364-6265-4296-8c6b-833736810241","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00781",,"ok","small shrub","Standing dead",,,0.2,,,,0.3,0.2,,"oblate half-sphere",4.5,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"e5366495-4efa-4367-ac3f-d947552e4050","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00791",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"bc60fa98-3375-4ff4-b9e3-cac177092e58","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00760",,"ok","small shrub","Live",,,0.9,0.1,,,0.7,0.5,,"ellipsoid or sphere",2.0,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"f2ab0ae1-bfb6-4127-896e-c202948374c1","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00784",,"ok","small shrub","Live",,,0.9,0.3,,,0.8,0.6,,"ellipsoid or sphere",4.7,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"a15aa654-7dc9-473f-9dea-457d3b6da1e5","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00923",,"ok","small shrub","Live",,,0.9,,,,1.3,1.1,,"oblate half-sphere",3.0,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"627dc091-7b2d-4ebf-bfba-a70d213a57ab","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00909",,"ok","small shrub","Standing dead",,,0.6,,,,1.2,1.0,,"oblate half-sphere",5.5,9,,,"Unknown cause of death","0000-0001-5523-6326","0000-0002-4801-9849",
"7f1b6381-62ae-4aae-aa5c-d0f1b69ff7af","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00788",,"ok","small shrub","Standing dead",,,0.8,,,,0.5,0.3,,"oblate half-sphere",1.7,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"3130c17c-4d48-4d52-aeb8-95a6de05f875","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00748",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"40cb464c-bcab-4f92-a628-31bf48818f7a","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00749",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"dbc86138-24dc-49d8-9008-84173580edb2","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00753",,"ok","small shrub","Live",,,0.8,,,,1.5,1.4,,"half-sphere",6.0,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"b3e5bfae-24ef-4133-a58e-75c72be4a0e9","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00741",,"ok","small shrub","Standing dead",,,0.6,,,,1.5,1.0,,"half-sphere",3.5,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"3f2914bf-8bb2-430b-816c-f52e5f321b2b","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00761",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"8113ccb6-e630-437e-b407-00c25d836c30","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00910",,"ok","small shrub","Standing dead",,,0.2,,,,0.4,0.2,,"half-sphere",2.9,10,,,"Unknown cause of death","0000-0001-5523-6326","0000-0002-4801-9849",
"41674f9c-cffa-4bf6-8d8c-e782db717565","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00772",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"bac73e40-bb28-4483-b8f7-19d6692fb5a9","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00747",,"ok","small shrub","Standing dead",,,0.6,,,,0.7,0.5,,"half-sphere",1.7,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"dd2cfb36-9ec4-4ffa-b7f3-0e1ea2dc8225","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00785",,"ok","small shrub","Standing dead",,,1.2,,,,1.0,0.8,,"half-sphere",3.2,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"e4dea4c6-4498-47a5-ac65-a314c21e36db","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00767",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"0ff9e19e-d619-40c3-97f6-d75277c90cec","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00760",,"ok","small shrub","Live",,,0.9,0.1,,,0.7,0.5,,"ellipsoid or sphere",2.6,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"7753ddad-0104-43a9-9f62-f1c518bdb1f1","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00759",,"ok","small shrub","Live",,,1.0,,,,1.3,1.0,,"half-sphere",2.2,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"57423ea1-7f6d-459d-b78c-e317c0f17278","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00920",,"ok","small shrub","Live",,,0.4,,,,0.6,0.5,,"half-sphere",2.9,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"d88cb300-f57b-433d-8654-43dd0500e6d0","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02170",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Downsized nested to 1.73","0000-0001-5523-6326","0000-0002-4801-9849",
"317200a5-58fc-4da6-9834-2c61a1d65149","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02127",,"ok","small shrub","Live",,,0.8,0.2,,,0.8,0.6,,"ellipsoid or sphere",6.9,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"558f2a7e-5d95-4bce-926c-811506ed6c70","ONAQ_057.basePlot.vst","2019-10-09","vst_ONAQ_2019","D15","ONAQ","ONAQ_057",,"NEON.PLA.D15.ONAQ.02198",,"ok","small shrub","Standing dead",,,0.8,0.4,,,0.9,0.8,,"ellipsoid or sphere",1.6,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
